user_id,timestamp,trajectory_id,ftid,x,y,w,h
54,589,cl2y6ws55000i396ckilwz9ni,0,0.3149147727272727,0.1271780303030303,0.04375,0.0520833333333333
54,589,cl2y6x5bp000n396cjm1cw2ku,0,0.18828125,0.1185956790123456,0.0421875,0.0583333333333333
54,589,cl2y6xpxp000r396cfihfei9k,0,0.1453125,0.358466081491114,0.040625,0.0541666666666666
54,589,cl2y6y2wp000x396cjmwsx95y,0,0.1912715517241379,0.3910560344827586,0.04375,0.0666666666666666
54,589,cl2y6yo4e0014396c3fyhh60p,0,0.4477245145631068,0.6822916666666666,0.046875,0.06875
54,589,cl2y6yu2k0018396cf3j7xkar,0,0.5984047202797202,0.7677083333333333,0.04375,0.0604166666666666
54,589,cl2y6zf1z001g396cxj1g5ctg,0,0.7244703984287317,0.0461337916199027,0.04375,0.0604166666666666
54,589,cl2y6zn5g001k396crexidmbw,0,0.8259197324414715,0.06875,0.040625,0.0583333333333333
54,589,cl2y70qpu001w396cr03czee2,0,0.9005309466019418,0.4371258090614887,0.040625,0.0604166666666666
54,589,cl2y710l10020396cumqlujzb,0,0.8894753002183406,0.5160298398835518,0.0453125,0.0666666666666667
54,589,cl2y7181x0024396c92jo5fle,0,0.95390625,0.5177083333333333,0.0484375,0.06875
54,589,cl2y71h0y0028396czyytm4ls,0,0.97265625,0.634375,0.0484375,0.0729166666666666
54,589,cl2y71xgv002c396c8i3p7ljc,0,0.87578125,0.934589947089947,0.0453125,0.0625
54,589,cl2y725lh002g396ct8mx38g5,0,0.1413722826086956,0.9708333333333332,0.05,0.0583333333333333
54,589,cl2y75jjc002x396cvyzjiqsk,0,0.21171875,0.1645833333333333,0.0453125,0.0666666666666666
54,589,cl2y77h1d0032396c2renauon,0,0.9348281926406926,0.4068542568542568,0.040625,0.0583333333333333
54,589,cl2y7hcvy0037396c6ud7pt1p,0,0.2736979166666666,0.5631944444444444,0.0546875,0.0666666666666666
54,589,cl2y7xe87003h396c2n8hv156,0,0.95078125,0.6104166666666667,0.0390625,0.0583333333333333
54,589,cl2y8fjfg003p396c141178j4,0,0.30859375,0.0510416666666666,0.0703125,0.1020833333333333
54,589,cl2y96xhq0042396cgnqc44hu,0,0.11484375,0.7291666666666666,0.0671875,0.0875
54,589,cl2y9is9a0046396chlhjr8w9,0,0.2986979166666667,0.4510416666666667,0.0546875,0.06875
54,589,cl691zdqu000h3b6gpesz4820,0,0.79921875,0.9052083333333332,0.0484375,0.0729166666666666
54,58,ckz3xadsm00073867s2f56arc,0,0.1600852272727272,0.1637310606060606,0.0375,0.0482954545454545
54,58,cl2y6vcnk0003396crlfnynr8,0,0.4198508522727272,0.048342803030303,0.0468749999999999,0.0604166666666666
54,58,cl2y6vvt70008396c0ckvnogs,0,0.2679524739583333,0.0752604166666666,0.0353190104166666,0.0520833333333333
54,58,cl2y6w4lz000d396c9ut3tf7y,0,0.2546875,0.0899305555555555,0.034375,0.0479166666666666
54,58,cl2y6ws55000i396ckilwz9ni,0,0.2544181034482758,0.1378951149425287,0.04375,0.0520833333333333
54,58,cl2y6x5bp000n396cjm1cw2ku,0,0.1615848214285714,0.1471428571428571,0.0421875,0.0583333333333333
54,58,cl2y6xpxp000r396cfihfei9k,0,0.1453125,0.3527118552232337,0.040625,0.0541666666666666
54,58,cl2y6y2wp000x396cjmwsx95y,0,0.1672391244493392,0.4020374449339207,0.0421875,0.0666666666666666
54,58,cl2y6yd760010396csyxzatmo,0,0.0899147727272727,0.4806818181818181,0.075,0.1
54,58,cl2y6yo4e0014396c3fyhh60p,0,0.4261541193181818,0.6933238636363637,0.046875,0.06875
54,58,cl2y6yu2k0018396cf3j7xkar,0,0.5686647727272727,0.7624431818181818,0.04375,0.0604166666666666
54,58,cl2y6z5av001c396ch2uc9u30,0,0.8805803571428571,0.3264880952380952,0.040625,0.0541666666666666
54,58,cl2y6zf1z001g396cxj1g5ctg,0,0.723539211560045,0.0411674616535727,0.04375,0.0604166666666666
54,58,cl2y6zn5g001k396crexidmbw,0,0.8135416666666666,0.075,0.0406249999999999,0.0583333333333333
54,58,cl2y702oj001o396ckjtscowe,0,0.7005681818181818,0.2835227272727272,0.075,0.1
54,58,cl2y70qpu001w396cr03czee2,0,0.8852508408071749,0.4484164798206277,0.040625,0.0604166666666666
54,58,cl2y710l10020396cumqlujzb,0,0.8701094980314961,0.5192257217847769,0.0453125,0.0666666666666666
54,58,cl2y7181x0024396c92jo5fle,0,0.9551109813084112,0.5241335669781931,0.0484375,0.06875
54,58,cl2y71h0y0028396czyytm4ls,0,0.9738741682509506,0.6262555449936629,0.0484375,0.0729166666666666
54,58,cl2y71xgv002c396c8i3p7ljc,0,0.864155446141479,0.9291666666666668,0.0453125,0.0625
54,58,cl2y725lh002g396ct8mx38g5,0,0.1233021653543307,0.9739583333333334,0.05,0.0520833333333333
54,58,cl2y72fbh002k396c3n09c56s,0,0.98515625,0.1080471611721611,0.0296875,0.0645833333333333
54,58,cl2y72tbg002o396c6g5h89tz,0,0.8664772727272727,0.6366477272727272,0.0647727272727271,0.09375
54,58,cl2y75jjc002x396cvyzjiqsk,0,0.21171875,0.1645833333333333,0.0453125,0.0666666666666666
54,58,cl2y77h1d0032396c2renauon,0,0.9171875,0.424945652173913,0.040625,0.0583333333333333
54,58,cl2y7iooi003c396c6izghkdd,0,0.1546875,0.969140625,0.066796875,0.06171875
54,58,cl2y7xe87003h396c2n8hv156,0,0.95078125,0.6104166666666667,0.0390625,0.0583333333333333
54,58,cl691zdqu000h3b6gpesz4820,0,0.79129375,0.907925,0.0328125,0.0395833333333333
54,590,cl2y6vcnk0003396crlfnynr8,0,0.48388671875,0.1903645833333333,0.046875,0.0604166666666666
54,590,cl2y6vvt70008396c0ckvnogs,0,0.26953125,0.078125,0.0359375,0.0520833333333333
54,590,cl2y6w4lz000d396c9ut3tf7y,0,0.126171875,0.1307291666666666,0.034375,0.0479166666666666
54,590,cl2y6ws55000i396ckilwz9ni,0,0.3147253787878788,0.1283143939393939,0.04375,0.0520833333333333
54,590,cl2y6x5bp000n396cjm1cw2ku,0,0.18828125,0.118287037037037,0.0421875,0.0583333333333333
54,590,cl2y6xpxp000r396cfihfei9k,0,0.1453125,0.3584769180754226,0.040625,0.0541666666666666
54,590,cl2y6y2wp000x396cjmwsx95y,0,0.1912984913793103,0.3910739942528735,0.04375,0.0666666666666666
54,590,cl2y6yo4e0014396c3fyhh60p,0,0.4477851941747572,0.6822916666666666,0.046875,0.06875
54,590,cl2y6yu2k0018396cf3j7xkar,0,0.5984484265734266,0.7677083333333333,0.04375,0.0604166666666666
54,590,cl2y6zf1z001g396cxj1g5ctg,0,0.7244721520763188,0.0461431444070332,0.04375,0.0604166666666666
54,590,cl2y6zn5g001k396crexidmbw,0,0.8259354096989966,0.06875,0.040625,0.0583333333333333
54,590,cl2y70qpu001w396cr03czee2,0,0.9005461165048544,0.437085355987055,0.040625,0.0604166666666666
54,590,cl2y710l10020396cumqlujzb,0,0.8895094159388647,0.5160116448326055,0.0453125,0.0666666666666666
54,590,cl2y7181x0024396c92jo5fle,0,0.95390625,0.5177083333333333,0.0484375,0.06875
54,590,cl2y71h0y0028396czyytm4ls,0,0.97265625,0.634375,0.0484375,0.0729166666666666
54,590,cl2y71xgv002c396c8i3p7ljc,0,0.87578125,0.934457671957672,0.0453125,0.0625
54,590,cl2y725lh002g396ct8mx38g5,0,0.1413965450310559,0.9708333333333332,0.05,0.0583333333333333
54,590,cl2y75jjc002x396cvyzjiqsk,0,0.21171875,0.1645833333333333,0.0453125,0.0666666666666666
54,590,cl2y77h1d0032396c2renauon,0,0.934855248917749,0.4068903318903319,0.040625,0.0583333333333333
54,590,cl2y7hcvy0037396c6ud7pt1p,0,0.2761284722222222,0.563425925925926,0.0546875,0.0666666666666666
54,590,cl2y7xe87003h396c2n8hv156,0,0.95078125,0.6104166666666667,0.0390625,0.0583333333333333
54,590,cl2y8fjfg003p396c141178j4,0,0.3111979166666666,0.0510416666666666,0.0703125,0.1020833333333333
54,590,cl2y96xhq0042396cgnqc44hu,0,0.11328125,0.7298611111111111,0.0671875,0.0875
54,590,cl2y9is9a0046396chlhjr8w9,0,0.2974826388888889,0.4524305555555555,0.0546875,0.06875
54,590,cl691zdqu000h3b6gpesz4820,0,0.79921875,0.9052083333333332,0.0484375,0.0729166666666666
54,591,cl2y6vcnk0003396crlfnynr8,0,0.4838541666666667,0.190625,0.046875,0.0604166666666666
54,591,cl2y6vvt70008396c0ckvnogs,0,0.26953125,0.078125,0.0359375,0.0520833333333333
54,591,cl2y6w4lz000d396c9ut3tf7y,0,0.1259374999999999,0.1310416666666666,0.034375,0.0479166666666666
54,591,cl2y6ws55000i396ckilwz9ni,0,0.3145359848484849,0.1294507575757575,0.04375,0.0520833333333333
54,591,cl2y6x5bp000n396cjm1cw2ku,0,0.18828125,0.1179783950617284,0.0421875,0.0583333333333333
54,591,cl2y6xpxp000r396cfihfei9k,0,0.1453125,0.3584877546597312,0.040625,0.0541666666666666
54,591,cl2y6y2wp000x396cjmwsx95y,0,0.1913254310344827,0.3910919540229885,0.0437499999999999,0.0666666666666666
54,591,cl2y6yo4e0014396c3fyhh60p,0,0.4478458737864078,0.6822916666666666,0.046875,0.06875
54,591,cl2y6yu2k0018396cf3j7xkar,0,0.5984921328671329,0.7677083333333333,0.04375,0.0604166666666666
54,591,cl2y6zf1z001g396cxj1g5ctg,0,0.7244739057239057,0.0461524971941638,0.04375,0.0604166666666666
54,591,cl2y6zn5g001k396crexidmbw,0,0.8259510869565216,0.06875,0.040625,0.0583333333333333
54,591,cl2y70qpu001w396cr03czee2,0,0.9005612864077669,0.4370449029126214,0.040625,0.0604166666666666
54,591,cl2y710l10020396cumqlujzb,0,0.8895435316593886,0.5159934497816594,0.0453125,0.0666666666666667
54,591,cl2y7181x0024396c92jo5fle,0,0.95390625,0.5177083333333333,0.0484375,0.06875
54,591,cl2y71h0y0028396czyytm4ls,0,0.97265625,0.634375,0.0484375,0.0729166666666666
54,591,cl2y71xgv002c396c8i3p7ljc,0,0.87578125,0.9343253968253968,0.0453125,0.0625
54,591,cl2y725lh002g396ct8mx38g5,0,0.1414208074534161,0.9708333333333332,0.05,0.0583333333333333
54,591,cl2y75jjc002x396cvyzjiqsk,0,0.21171875,0.1645833333333333,0.0453125,0.0666666666666666
54,591,cl2y77h1d0032396c2renauon,0,0.9348823051948052,0.4069264069264069,0.040625,0.0583333333333333
54,591,cl2y7hcvy0037396c6ud7pt1p,0,0.2785590277777777,0.5636574074074073,0.0546875,0.0666666666666666
54,591,cl2y7xe87003h396c2n8hv156,0,0.95078125,0.6104166666666667,0.0390625,0.0583333333333333
54,591,cl2y8fjfg003p396c141178j4,0,0.3138020833333333,0.0510416666666666,0.0703125,0.1020833333333333
54,591,cl2y96xhq0042396cgnqc44hu,0,0.11171875,0.7305555555555556,0.0671875,0.0875
54,591,cl2y9is9a0046396chlhjr8w9,0,0.2962673611111111,0.4538194444444444,0.0546875,0.06875
54,591,cl691zdqu000h3b6gpesz4820,0,0.79921875,0.9052083333333332,0.0484375,0.0729166666666666
54,592,cl2y6vcnk0003396crlfnynr8,0,0.4838216145833333,0.1908854166666666,0.046875,0.0604166666666666
54,592,cl2y6vvt70008396c0ckvnogs,0,0.26953125,0.078125,0.0359375,0.0520833333333333
54,592,cl2y6w4lz000d396c9ut3tf7y,0,0.125703125,0.1313541666666666,0.034375,0.0479166666666666
54,592,cl2y6ws55000i396ckilwz9ni,0,0.3143465909090909,0.1305871212121212,0.04375,0.0520833333333333
54,592,cl2y6x5bp000n396cjm1cw2ku,0,0.18828125,0.1176697530864197,0.0421875,0.0583333333333333
54,592,cl2y6xpxp000r396cfihfei9k,0,0.1453125,0.3584985912440399,0.040625,0.0541666666666666
54,592,cl2y6y2wp000x396cjmwsx95y,0,0.1913523706896551,0.3911099137931034,0.0437499999999999,0.0666666666666666
54,592,cl2y6yo4e0014396c3fyhh60p,0,0.4479065533980583,0.6822916666666666,0.046875,0.06875
54,592,cl2y6yu2k0018396cf3j7xkar,0,0.5985358391608392,0.7677083333333333,0.04375,0.0604166666666666
54,592,cl2y6zf1z001g396cxj1g5ctg,0,0.7244756593714927,0.0461618499812944,0.04375,0.0604166666666666
54,592,cl2y6zn5g001k396crexidmbw,0,0.8259667642140467,0.06875,0.040625,0.0583333333333333
54,592,cl2y70qpu001w396cr03czee2,0,0.9005764563106796,0.4370044498381877,0.040625,0.0604166666666666
54,592,cl2y710l10020396cumqlujzb,0,0.8895776473799126,0.5159752547307133,0.0453125,0.0666666666666666
54,592,cl2y7181x0024396c92jo5fle,0,0.95390625,0.5177083333333333,0.0484375,0.06875
54,592,cl2y71h0y0028396czyytm4ls,0,0.97265625,0.634375,0.0484375,0.0729166666666666
54,592,cl2y71xgv002c396c8i3p7ljc,0,0.87578125,0.9341931216931216,0.0453125,0.0625
54,592,cl2y725lh002g396ct8mx38g5,0,0.1414450698757764,0.9708333333333332,0.05,0.0583333333333333
54,592,cl2y75jjc002x396cvyzjiqsk,0,0.21171875,0.1645833333333333,0.0453125,0.0666666666666666
54,592,cl2y77h1d0032396c2renauon,0,0.9349093614718617,0.4069624819624819,0.040625,0.0583333333333333
54,592,cl2y7hcvy0037396c6ud7pt1p,0,0.2809895833333333,0.5638888888888889,0.0546875,0.0666666666666667
54,592,cl2y7xe87003h396c2n8hv156,0,0.95078125,0.6104166666666667,0.0390625,0.0583333333333333
54,592,cl2y8fjfg003p396c141178j4,0,0.31640625,0.0510416666666666,0.0703125,0.1020833333333333
54,592,cl2y96xhq0042396cgnqc44hu,0,0.11015625,0.73125,0.0671875,0.0875
54,592,cl2y9is9a0046396chlhjr8w9,0,0.2950520833333333,0.4552083333333333,0.0546875,0.06875
54,592,cl691zdqu000h3b6gpesz4820,0,0.79921875,0.9052083333333332,0.0484375,0.0729166666666666
54,593,cl2y6vcnk0003396crlfnynr8,0,0.4837890625,0.1911458333333333,0.046875,0.0604166666666666
54,593,cl2y6vvt70008396c0ckvnogs,0,0.26953125,0.078125,0.0359375,0.0520833333333333
54,593,cl2y6w4lz000d396c9ut3tf7y,0,0.12546875,0.1316666666666666,0.034375,0.0479166666666666
54,593,cl2y6ws55000i396ckilwz9ni,0,0.3141571969696969,0.1317234848484848,0.04375,0.0520833333333333
54,593,cl2y6x5bp000n396cjm1cw2ku,0,0.18828125,0.1173611111111111,0.0421875,0.0583333333333333
54,593,cl2y6xpxp000r396cfihfei9k,0,0.1453125,0.3585094278283485,0.040625,0.0541666666666666
54,593,cl2y6y2wp000x396cjmwsx95y,0,0.1913793103448275,0.3911278735632184,0.04375,0.0666666666666666
54,593,cl2y6yo4e0014396c3fyhh60p,0,0.4479672330097087,0.6822916666666666,0.046875,0.06875
54,593,cl2y6yu2k0018396cf3j7xkar,0,0.5985795454545454,0.7677083333333333,0.04375,0.0604166666666666
54,593,cl2y6zf1z001g396cxj1g5ctg,0,0.7244774130190796,0.0461712027684249,0.04375,0.0604166666666666
54,593,cl2y6zn5g001k396crexidmbw,0,0.825982441471572,0.06875,0.040625,0.0583333333333333
54,593,cl2y70qpu001w396cr03czee2,0,0.9005916262135922,0.436963996763754,0.040625,0.0604166666666666
54,593,cl2y710l10020396cumqlujzb,0,0.8896117631004368,0.5159570596797671,0.0453125,0.0666666666666666
54,593,cl2y7181x0024396c92jo5fle,0,0.95390625,0.5177083333333333,0.0484375,0.06875
54,593,cl2y71h0y0028396czyytm4ls,0,0.97265625,0.634375,0.0484375,0.0729166666666666
54,593,cl2y71xgv002c396c8i3p7ljc,0,0.87578125,0.9340608465608464,0.0453125,0.0625
54,593,cl2y725lh002g396ct8mx38g5,0,0.1414693322981366,0.9708333333333332,0.05,0.0583333333333333
54,593,cl2y75jjc002x396cvyzjiqsk,0,0.21171875,0.1645833333333333,0.0453125,0.0666666666666666
54,593,cl2y77h1d0032396c2renauon,0,0.9349364177489176,0.406998556998557,0.040625,0.0583333333333333
54,593,cl2y7hcvy0037396c6ud7pt1p,0,0.2834201388888889,0.5641203703703703,0.0546875,0.0666666666666666
54,593,cl2y7xe87003h396c2n8hv156,0,0.95078125,0.6104166666666667,0.0390625,0.0583333333333333
54,593,cl2y8fjfg003p396c141178j4,0,0.3190104166666666,0.0510416666666666,0.0703125,0.1020833333333333
54,593,cl2y96xhq0042396cgnqc44hu,0,0.10859375,0.7319444444444444,0.0671875,0.0875
54,593,cl2y9is9a0046396chlhjr8w9,0,0.2938368055555555,0.4565972222222222,0.0546875,0.06875
54,593,cl691zdqu000h3b6gpesz4820,0,0.79921875,0.9052083333333332,0.0484375,0.0729166666666666
54,594,cl2y6vcnk0003396crlfnynr8,0,0.4837565104166667,0.19140625,0.046875,0.0604166666666666
54,594,cl2y6vvt70008396c0ckvnogs,0,0.26953125,0.078125,0.0359375,0.0520833333333333
54,594,cl2y6w4lz000d396c9ut3tf7y,0,0.125234375,0.1319791666666666,0.034375,0.0479166666666666
54,594,cl2y6ws55000i396ckilwz9ni,0,0.313967803030303,0.1328598484848485,0.04375,0.0520833333333333
54,594,cl2y6x5bp000n396cjm1cw2ku,0,0.18828125,0.1170524691358024,0.0421875,0.0583333333333333
54,594,cl2y6xpxp000r396cfihfei9k,0,0.1453125,0.3585202644126571,0.040625,0.0541666666666666
54,594,cl2y6y2wp000x396cjmwsx95y,0,0.19140625,0.3911458333333333,0.04375,0.0666666666666666
54,594,cl2y6yo4e0014396c3fyhh60p,0,0.4480279126213592,0.6822916666666666,0.046875,0.06875
54,594,cl2y6yu2k0018396cf3j7xkar,0,0.5986232517482517,0.7677083333333333,0.04375,0.0604166666666666
54,594,cl2y6zf1z001g396cxj1g5ctg,0,0.7244791666666667,0.0461805555555555,0.04375,0.0604166666666666
54,594,cl2y6zn5g001k396crexidmbw,0,0.825998118729097,0.06875,0.040625,0.0583333333333333
54,594,cl2y70qpu001w396cr03czee2,0,0.9006067961165047,0.4369235436893204,0.040625,0.0604166666666666
54,594,cl2y710l10020396cumqlujzb,0,0.8896458788209607,0.5159388646288209,0.0453125,0.0666666666666666
54,594,cl2y7181x0024396c92jo5fle,0,0.95390625,0.5177083333333333,0.0484375,0.06875
54,594,cl2y71h0y0028396czyytm4ls,0,0.97265625,0.634375,0.0484375,0.0729166666666666
54,594,cl2y71xgv002c396c8i3p7ljc,0,0.87578125,0.9339285714285714,0.0453125,0.0625
54,594,cl2y725lh002g396ct8mx38g5,0,0.1414935947204968,0.9708333333333332,0.05,0.0583333333333333
54,594,cl2y75jjc002x396cvyzjiqsk,0,0.21171875,0.1645833333333333,0.0453125,0.0666666666666666
54,594,cl2y77h1d0032396c2renauon,0,0.934963474025974,0.407034632034632,0.040625,0.0583333333333333
54,594,cl2y7hcvy0037396c6ud7pt1p,0,0.2858506944444444,0.5643518518518519,0.0546875,0.0666666666666667
54,594,cl2y7xe87003h396c2n8hv156,0,0.95078125,0.6104166666666667,0.0390625,0.0583333333333333
54,594,cl2y8fjfg003p396c141178j4,0,0.3216145833333333,0.0510416666666666,0.0703125,0.1020833333333333
54,594,cl2y96xhq0042396cgnqc44hu,0,0.10703125,0.732638888888889,0.0671875,0.0875
54,594,cl2y9is9a0046396chlhjr8w9,0,0.2926215277777778,0.4579861111111111,0.0546875,0.06875
54,594,cl691zdqu000h3b6gpesz4820,0,0.79921875,0.9052083333333332,0.0484375,0.0729166666666666
54,595,cl2y6vcnk0003396crlfnynr8,0,0.4837239583333333,0.1916666666666666,0.046875,0.0604166666666666
54,595,cl2y6vvt70008396c0ckvnogs,0,0.26953125,0.078125,0.0359375,0.0520833333333333
54,595,cl2y6w4lz000d396c9ut3tf7y,0,0.125,0.1322916666666666,0.034375,0.0479166666666666
54,595,cl2y6ws55000i396ckilwz9ni,0,0.3137784090909091,0.1339962121212121,0.04375,0.0520833333333333
54,595,cl2y6x5bp000n396cjm1cw2ku,0,0.18828125,0.1167438271604938,0.0421875,0.0583333333333333
54,595,cl2y6xpxp000r396cfihfei9k,0,0.1453125,0.3585311009969657,0.040625,0.0541666666666666
54,595,cl2y6y2wp000x396cjmwsx95y,0,0.1914331896551724,0.3911637931034483,0.04375,0.0666666666666666
54,595,cl2y6yo4e0014396c3fyhh60p,0,0.4480885922330097,0.6822916666666666,0.046875,0.06875
54,595,cl2y6yu2k0018396cf3j7xkar,0,0.5986669580419581,0.7677083333333333,0.04375,0.0604166666666666
54,595,cl2y6zf1z001g396cxj1g5ctg,0,0.7244809203142537,0.0461899083426861,0.04375,0.0604166666666666
54,595,cl2y6zn5g001k396crexidmbw,0,0.8260137959866221,0.06875,0.040625,0.0583333333333333
54,595,cl2y70qpu001w396cr03czee2,0,0.9006219660194175,0.4368830906148867,0.040625,0.0604166666666666
54,595,cl2y710l10020396cumqlujzb,0,0.8896799945414846,0.5159206695778749,0.0453125,0.0666666666666666
54,595,cl2y7181x0024396c92jo5fle,0,0.95390625,0.5177083333333333,0.0484375,0.06875
54,595,cl2y71h0y0028396czyytm4ls,0,0.97265625,0.634375,0.0484375,0.0729166666666666
54,595,cl2y71xgv002c396c8i3p7ljc,0,0.87578125,0.9337962962962963,0.0453125,0.0625
54,595,cl2y725lh002g396ct8mx38g5,0,0.1415178571428571,0.9708333333333332,0.05,0.0583333333333333
54,595,cl2y75jjc002x396cvyzjiqsk,0,0.21171875,0.1645833333333333,0.0453125,0.0666666666666666
54,595,cl2y77h1d0032396c2renauon,0,0.9349905303030304,0.4070707070707071,0.040625,0.0583333333333333
54,595,cl2y7hcvy0037396c6ud7pt1p,0,0.28828125,0.5645833333333333,0.0546875,0.0666666666666666
54,595,cl2y7xe87003h396c2n8hv156,0,0.95078125,0.6104166666666667,0.0390625,0.0583333333333333
54,595,cl2y8fjfg003p396c141178j4,0,0.32421875,0.0510416666666666,0.0703125,0.1020833333333333
54,595,cl2y96xhq0042396cgnqc44hu,0,0.10546875,0.7333333333333333,0.0671875,0.0875
54,595,cl2y9is9a0046396chlhjr8w9,0,0.29140625,0.459375,0.0546875,0.06875
54,595,cl691zdqu000h3b6gpesz4820,0,0.79921875,0.9052083333333332,0.0484375,0.0729166666666666
54,596,cl2y6vcnk0003396crlfnynr8,0,0.48369140625,0.1919270833333333,0.046875,0.0604166666666666
54,596,cl2y6vvt70008396c0ckvnogs,0,0.26953125,0.078125,0.0359375,0.0520833333333333
54,596,cl2y6w4lz000d396c9ut3tf7y,0,0.1245535714285714,0.1322916666666666,0.034375,0.0479166666666666
54,596,cl2y6ws55000i396ckilwz9ni,0,0.3135890151515151,0.1351325757575757,0.04375,0.0520833333333333
54,596,cl2y6x5bp000n396cjm1cw2ku,0,0.18828125,0.1164351851851851,0.0421875,0.0583333333333333
54,596,cl2y6xpxp000r396cfihfei9k,0,0.1453125,0.3585419375812744,0.040625,0.0541666666666666
54,596,cl2y6y2wp000x396cjmwsx95y,0,0.1914601293103448,0.3911817528735632,0.04375,0.0666666666666666
54,596,cl2y6yo4e0014396c3fyhh60p,0,0.4481492718446602,0.6822916666666666,0.046875,0.06875
54,596,cl2y6yu2k0018396cf3j7xkar,0,0.5987106643356643,0.7677083333333333,0.04375,0.0604166666666666
54,596,cl2y6zf1z001g396cxj1g5ctg,0,0.7244826739618406,0.0461992611298166,0.04375,0.0604166666666666
54,596,cl2y6zn5g001k396crexidmbw,0,0.8260294732441471,0.06875,0.040625,0.0583333333333333
54,596,cl2y70qpu001w396cr03czee2,0,0.9006371359223302,0.436842637540453,0.040625,0.0604166666666666
54,596,cl2y710l10020396cumqlujzb,0,0.8897141102620088,0.5159024745269286,0.0453125,0.0666666666666666
54,596,cl2y7181x0024396c92jo5fle,0,0.95390625,0.5177083333333333,0.0484375,0.06875
54,596,cl2y71h0y0028396czyytm4ls,0,0.97265625,0.634375,0.0484375,0.0729166666666666
54,596,cl2y71xgv002c396c8i3p7ljc,0,0.87578125,0.9336640211640213,0.0453125,0.0625
54,596,cl2y725lh002g396ct8mx38g5,0,0.1415421195652174,0.9708333333333332,0.05,0.0583333333333333
54,596,cl2y75jjc002x396cvyzjiqsk,0,0.21171875,0.1645833333333333,0.0453125,0.0666666666666666
54,596,cl2y77h1d0032396c2renauon,0,0.9350175865800866,0.4071067821067821,0.040625,0.0583333333333333
54,596,cl2y7hcvy0037396c6ud7pt1p,0,0.2856026785714285,0.5693452380952381,0.0546875,0.0666666666666666
54,596,cl2y7xe87003h396c2n8hv156,0,0.95078125,0.6104166666666667,0.0390625,0.0583333333333333
54,596,cl2y8fjfg003p396c141178j4,0,0.3197544642857143,0.0492559523809523,0.0703125,0.0985119047619047
54,596,cl2y96xhq0042396cgnqc44hu,0,0.1034598214285714,0.7336309523809524,0.0671874999999999,0.0875
54,596,cl2y9is9a0046396chlhjr8w9,0,0.2889508928571428,0.4569940476190476,0.0546875,0.06875
54,596,cl691zdqu000h3b6gpesz4820,0,0.79921875,0.9052083333333332,0.0484375,0.0729166666666666
54,597,cl2y6vcnk0003396crlfnynr8,0,0.4836588541666667,0.1921875,0.046875,0.0604166666666666
54,597,cl2y6vvt70008396c0ckvnogs,0,0.26953125,0.078125,0.0359375,0.0520833333333333
54,597,cl2y6w4lz000d396c9ut3tf7y,0,0.1241071428571428,0.1322916666666666,0.034375,0.0479166666666666
54,597,cl2y6ws55000i396ckilwz9ni,0,0.3133996212121211,0.1362689393939394,0.04375,0.0520833333333333
54,597,cl2y6x5bp000n396cjm1cw2ku,0,0.18828125,0.1161265432098765,0.0421875,0.0583333333333333
54,597,cl2y6xpxp000r396cfihfei9k,0,0.1453125,0.358552774165583,0.040625,0.0541666666666666
54,597,cl2y6y2wp000x396cjmwsx95y,0,0.1914870689655172,0.3911997126436782,0.04375,0.0666666666666666
54,597,cl2y6yo4e0014396c3fyhh60p,0,0.4482099514563106,0.6822916666666666,0.046875,0.06875
54,597,cl2y6yu2k0018396cf3j7xkar,0,0.5987543706293706,0.7677083333333333,0.04375,0.0604166666666666
54,597,cl2y6zf1z001g396cxj1g5ctg,0,0.7244844276094276,0.0462086139169472,0.04375,0.0604166666666666
54,597,cl2y6zn5g001k396crexidmbw,0,0.8260451505016722,0.06875,0.040625,0.0583333333333333
54,597,cl2y70qpu001w396cr03czee2,0,0.9006523058252427,0.4368021844660194,0.040625,0.0604166666666666
54,597,cl2y710l10020396cumqlujzb,0,0.8897482259825328,0.5158842794759825,0.0453125,0.0666666666666666
54,597,cl2y7181x0024396c92jo5fle,0,0.95390625,0.5177083333333333,0.0484375,0.06875
54,597,cl2y71h0y0028396czyytm4ls,0,0.97265625,0.634375,0.0484375,0.0729166666666666
54,597,cl2y71xgv002c396c8i3p7ljc,0,0.87578125,0.933531746031746,0.0453125,0.0625
54,597,cl2y725lh002g396ct8mx38g5,0,0.1415663819875776,0.9708333333333332,0.05,0.0583333333333333
54,597,cl2y75jjc002x396cvyzjiqsk,0,0.21171875,0.1645833333333333,0.0453125,0.0666666666666666
54,597,cl2y77h1d0032396c2renauon,0,0.9350446428571428,0.4071428571428571,0.040625,0.0583333333333333
54,597,cl2y7hcvy0037396c6ud7pt1p,0,0.2829241071428571,0.5741071428571428,0.0546875,0.0666666666666666
54,597,cl2y7xe87003h396c2n8hv156,0,0.95078125,0.6104166666666667,0.0390625,0.0583333333333333
54,597,cl2y8fjfg003p396c141178j4,0,0.3152901785714285,0.047470238095238,0.0703125,0.0949404761904761
54,597,cl2y96xhq0042396cgnqc44hu,0,0.1014508928571428,0.7339285714285714,0.0671875,0.0875
54,597,cl2y9is9a0046396chlhjr8w9,0,0.2864955357142857,0.4546130952380952,0.0546875,0.06875
54,597,cl691zdqu000h3b6gpesz4820,0,0.79921875,0.9052083333333332,0.0484375,0.0729166666666666
54,598,cl2y6vcnk0003396crlfnynr8,0,0.4836263020833333,0.1924479166666666,0.046875,0.0604166666666666
